18.4436047,30.38551094,979.7571179
18.43519176,31.07556805,979.3360746
18.43158727,31.74358432,979.1858598
18.42498218,32.41144363,978.8743784
18.41696295,33.11014585,978.4713245
18.41088539,33.77842655,978.1890653
18.41094714,34.43789631,978.2441038
18.410398,35.12092737,978.2547629
18.405376,35.84270851,978.0034014
18.40001632,36.57036228,977.7305751
18.2912672,38.22885806,971.3120103
18.28910334,38.96625786,971.19568
18.28692323,39.70314055,971.0786481
18.28473968,40.44036637,970.9610825
18.28260109,41.17743807,970.8459235
18.28048769,41.91429057,970.7321379
18.27846928,42.6522633,970.6226782
18.27624037,43.38680708,970.5038036
18.2740038,44.12132101,970.3844093
18.27182525,44.85619106,970.2678284
18.26970374,45.59134263,970.1540525
18.26757215,46.32634153,970.0396959
18.26532147,47.06131183,969.9186874
18.26312568,47.79566195,969.8009798
18.26098935,48.53058386,969.6859959
18.25869853,49.26410064,969.5633719
18.25645409,50.00052879,969.4410424
18.25416794,50.73645049,969.3165927
18.25190112,51.47154422,969.1936337
18.24966897,52.20584081,969.0730083
18.24744653,52.93934688,968.9533516
18.24542641,53.67528162,968.8428697
18.24280669,54.4063992,968.7027215
18.24072139,55.14075725,968.589501
18.23859341,55.874668,968.4740941
18.23661964,56.60803386,968.3675238
18.23472543,57.34355231,968.2634852
18.23258539,58.07553023,968.1484721
18.23059297,58.80933477,968.0400237
18.22868982,59.5418574,967.9374604
18.22663435,60.27482289,967.8258657
18.22463444,61.00697821,967.7178977
18.22261757,61.73852177,967.6093502
18.22059582,62.46858557,967.5016655
18.2185649,63.19829261,967.3936479
18.21640896,63.92878251,967.2777745
18.21422826,64.66006178,967.1596344
18.21205351,65.3919994,967.0410444
18.20982414,66.12391461,966.9191908
18.20765297,66.85515309,966.8010358
18.20552344,67.58633907,966.6850849
18.20336624,68.31723634,966.5676416
18.20120956,69.04733689,966.4507847
18.1991367,69.77769401,966.3382499
18.19704505,70.50778394,966.224717
18.19495408,71.2378558,966.1110502
18.19286869,71.96764922,965.9977815
18.19071448,72.69723045,965.8806025
18.18857685,73.42716005,965.7638156
18.18640365,74.15641419,965.6454653
18.18422413,74.8853653,965.5268516
18.18206851,75.61414821,965.4095709
18.17989315,76.34256498,965.2913285
18.17769162,77.07105178,965.1712949
18.17552379,77.79907837,965.0534706
18.17337163,78.52729645,964.9361337
18.17112453,79.25479754,964.8138643
18.16908663,79.98280243,964.7029317
18.16736604,80.7107143,964.6102961
18.16541991,81.43839931,964.5046626
18.16369988,82.16749384,964.4104099
18.16213553,82.89698515,964.324595
18.16025711,83.62505773,964.2219065
18.15875098,84.35483023,964.1388194
18.15740733,85.08483168,964.0648069
18.15656486,85.81738849,964.0170406
18.15445774,86.5428693,963.9032571
18.15305885,87.27141755,963.827269
18.15251424,88.00362213,963.7970825
18.15393485,88.74346414,963.8735708
18.15778783,89.49301614,964.0821642
18.16191594,90.2426985,964.3073593
18.27579,91.57173391,970.3233781
18.29668004,92.41786156,971.4301379
19.41862238,-89.69688856,990.8696432
19.41611709,-88.92657456,990.7462941
19.41368994,-88.15745885,990.6264523
19.4112066,-87.38969157,990.5027856
19.4087456,-86.62171715,990.3805549
19.40641965,-85.85479727,990.2650176
19.40406814,-85.08784195,990.148214
19.40174427,-84.32107484,990.0328623
19.3993026,-83.55418885,989.9113443
19.39684842,-82.78713483,989.7893426
19.3942841,-82.01971,989.6617455
19.39179477,-81.25323952,989.5376854
19.3893541,-80.48713114,989.4161013
19.38699639,-79.72177936,989.2985964
19.38456104,-78.95635377,989.1770735
19.38212493,-78.19107642,989.0555098
19.37969333,-77.42572301,988.9343069
19.37728493,-76.6607054,988.8142315
19.37488251,-75.8958852,988.6944407
19.37248353,-75.13118981,988.5748384
19.3700938,-74.36684466,988.4556141
19.36770824,-73.60242585,988.3367148
19.36531735,-72.83839578,988.2174025
19.362933,-72.0745434,988.0984127
19.36055519,-71.31106032,987.9796526
19.35820479,-70.54761856,987.8623812
19.35584906,-69.78434284,987.7448073
19.35350526,-69.0214626,987.6277363
19.351203,-68.25926012,987.5126025
19.34891678,-67.49714221,987.398332
19.34666269,-66.73514933,987.2857492
19.34436143,-65.97286653,987.1708629
19.34209482,-65.21156019,987.0574296
19.33980783,-64.45038544,986.9429264
19.33748888,-63.68901156,986.8268819
19.33514423,-62.92735985,986.7096504
19.33279894,-62.16614048,986.5922585
19.33046753,-61.40518925,986.4755331
19.32813105,-60.64427378,986.3585722
19.32581115,-59.88377515,986.2423626
19.32345792,-59.12334253,986.124432
19.32112428,-58.36281215,986.0075959
19.31878768,-57.60265222,985.8905108
19.31646671,-56.84264888,985.7742205
19.31411471,-56.08288214,985.6562707
19.3117498,-55.32312381,985.5376804
19.30940049,-54.56340839,985.4199162
19.30707191,-53.80432946,985.3030579
19.30474912,-53.0449587,985.186617
19.30241763,-52.28631725,985.0695324
19.30007863,-51.52775398,984.9520648
19.29776714,-50.76902646,984.8360923
19.29544897,-50.01083694,984.7196465
19.29312314,-49.25279407,984.6027876
19.29082181,-48.49471948,984.487224
19.28843658,-47.73734153,984.3671684
19.2860865,-46.9796691,984.2490237
19.28379981,-46.22235263,984.1340814
19.28150573,-45.46513041,984.01875
19.27921233,-44.70823467,983.9033935
19.27690124,-43.95132524,983.7871398
19.27461916,-43.19454822,983.6723615
19.27231991,-42.43824791,983.5566101
19.27003543,-41.68194484,983.4416288
19.26772884,-40.92581113,983.3254833
19.26544505,-40.16992122,983.2104712
19.26314894,-39.41432422,983.0947786
19.26085041,-38.65883799,982.9789478
19.25853418,-37.90337451,982.8622065
19.25627985,-37.14935424,982.7484263
19.25402809,-36.39479664,982.6348668
19.2517849,-35.64092042,982.5216573
19.2495156,-34.88680384,982.4071467
19.24727218,-34.13315642,982.293907
19.24506043,-33.37940167,982.1823046
19.48041862,-30.9022983,994.3267877
19.46964322,-30.18981159,993.7623397
19.45361143,-29.57450833,992.9291338
19.4488045,-28.81363386,992.6716871
19.44230369,-28.0305241,992.3278241
19.43502685,-27.24155602,991.9440669
19.42482407,-26.52765239,991.4118321
19.41553055,-25.77890996,990.9259725
19.41079269,-25.19364349,990.6764056
19.40841075,-24.579835,990.5476231
19.41000003,-23.86447893,990.6201681
19.41292952,-23.14574017,990.7614226
19.41158307,-22.46424596,990.6863783
19.41501083,-21.81374702,990.8567764
19.41567881,-21.12847453,990.886003
19.41622711,-20.41743309,990.9086913
19.41445313,-19.7804187,990.817251
19.37947358,-19.67765817,989.0545246
19.37696476,-18.95916154,988.9262762
19.36739961,-18.20370974,988.4371703
19.38355193,-17.64710587,989.2681477
19.38278265,-16.93565719,989.230916
19.37804739,-16.19322075,988.990406
19.37418986,-15.44344283,988.7944132
19.37076814,-14.68970121,988.6204605
19.36886482,-13.93426813,988.5238152
19.3653396,-13.18641238,988.3450442
19.36177425,-12.43494938,988.1640037
19.35789911,-11.68030456,987.9669056
19.35356788,-10.92516505,987.7464844
19.34951771,-10.17089617,987.540447
19.34593279,-9.416285223,987.3580609
19.34215311,-8.66274295,987.1658319
19.33856614,-7.911579466,986.9836949
19.33472901,-7.153300619,986.7878536
19.33132914,-6.39582543,986.6143091
19.32692019,-5.634003428,986.3885642
19.32418151,-4.890172478,986.2505964
19.3514841,-4.146426921,987.6449076
19.35172639,-3.390782324,987.6573193
19.35189261,-2.634051984,987.6656177
19.35119673,-1.875446306,987.6295323
19.35041633,-1.120355523,987.589703
19.34935158,-0.365943858,987.5354469
19.34775968,0.389462948,987.4540376
19.346419,1.143092979,987.3857572
19.34468811,1.897747367,987.2972882
19.34371641,2.652861605,987.2474192
19.34058287,3.406226005,987.0874726
19.33642709,4.158013659,986.8755943
19.33327748,4.911686903,986.714579
19.33070621,5.665417345,986.5830096
19.32707755,6.418245783,986.3975266
19.32437123,7.172408518,986.2587427
19.31968888,7.919974715,986.0205856
19.31491688,8.669128977,985.7773192
19.31097048,9.421341257,985.5753156
19.31044632,10.17693242,985.5473717
19.30888303,10.93286447,985.4660292
19.31040268,11.69158827,985.5416199
19.30584535,12.44106873,985.308689
19.27795482,13.16046866,983.8893532
19.27644865,13.90801814,983.8130313
19.27542887,14.65665823,983.7612644
19.27470894,15.40950236,983.7234069
19.27346616,16.16207008,983.6587314
19.2727875,16.91477458,983.6228824
19.27274985,17.66676902,983.6201499
19.27229532,18.41913051,983.595816
19.27264917,19.17103349,983.6131595
19.27335829,19.92334799,983.6485974
19.27424738,20.6763444,983.6930176
19.27407381,21.42664041,983.6838064
19.2743653,22.16989475,983.7014206
19.27640928,22.92012856,983.8065361
19.27347895,23.65996622,983.6596905
19.27619199,24.42400509,983.793492
19.27201792,25.12803358,983.5981062
19.26717872,25.86651709,983.353451
19.26784201,26.57453539,983.4066898
19.27358545,27.26679525,983.7302235
19.21777534,27.61007624,981.0306705
19.2112142,28.2763303,980.7316382
19.20264656,28.97459261,980.3147526
19.19515277,29.64548071,979.9662886
19.18864172,30.32304666,979.6660969
19.17940069,31.01398278,979.2186014
19.17203137,31.68984577,978.8755285
19.16894317,32.33379189,978.7703166
19.15850093,33.03238125,978.2578491
19.15617779,33.76025862,978.1525698
19.15189112,34.41585302,977.9814033
19.14895792,35.11179553,977.8611143
19.14485882,35.85819767,977.6549462
19.14263111,36.6390207,977.5280514
19.03527829,38.23520911,971.4693244
19.03304601,38.97274308,971.3539898
19.0307803,39.70983469,971.2370392
19.02850925,40.44714651,971.1195485
19.02631022,41.18427787,971.0057995
19.02419281,41.92237859,970.8956001
19.02197925,42.65818542,970.7816378
19.01967338,43.39312395,970.6632557
19.01739645,44.12803614,970.5462908
19.01516825,44.8635,970.4314107
19.01294598,45.59953209,970.3163438
19.01077838,46.33515136,970.2042853
19.00850198,47.07078319,970.0863523
19.00633035,47.80602988,969.9740552
19.00415966,48.54196658,969.8612011
19.00200262,49.27772293,969.7490406
18.99959916,50.01374374,969.623516
18.99679187,50.74141313,969.4823329
18.99399961,51.47775038,969.3356647
18.99202143,52.21448245,969.231636
18.98924746,52.9427351,969.0913979
18.98739729,53.68046401,968.993126
18.98516144,54.41709858,968.8749867
18.9824764,55.15055199,968.7351351
18.98043746,55.88598741,968.6279915
18.97834489,56.61879883,968.5198376
18.97632527,57.35209489,968.415062
18.97420453,58.08464107,968.3053303
18.9722549,58.82015177,968.2022513
18.96998191,59.55128521,968.0851914
18.96784092,60.28481408,967.9731184
18.96592639,61.01816363,967.8731697
18.96370481,61.74892149,967.7587193
18.96159177,62.47941699,967.650178
18.95947985,63.2088501,967.5424599
18.95738322,63.93963382,967.4342938
18.95520627,64.67133249,967.3208609
18.95292613,65.40330011,967.201445
18.95062259,66.1346987,967.0810656
18.94831972,66.86595313,966.9606569
18.94607297,67.59712675,966.8431671
18.94380753,68.32766927,966.72504
18.94161564,69.0581924,966.610741
18.93948564,69.78923513,966.4991486
18.93727964,70.51965023,966.3838114
18.93512364,71.25003417,966.2710393
18.93293367,71.97991533,966.1566989
18.93069884,72.70967015,966.0398373
18.92846125,73.43939923,965.9226514
18.92620192,74.16873355,965.8044553
18.92396152,74.89785276,965.6873073
18.92169798,75.62675381,965.5689019
18.91942488,76.35538128,965.4500382
18.91715132,77.08383505,965.3311183
18.91491719,77.81217077,965.2142876
18.91263251,78.54069931,965.0942595
18.91030506,79.26796458,964.9729507
18.90817741,79.99564399,964.8620785
18.90638192,80.72363695,964.7691298
18.90432453,81.45177866,964.6613123
18.90242802,82.18045796,964.5616825
18.90074439,82.91013331,964.472664
18.89897458,83.63902614,964.3795153
18.89807094,84.37159337,964.3306027
18.89622999,85.09963082,964.234103
18.89410794,85.8262432,964.1232481
18.8926867,86.5556534,964.0484164
18.89142312,87.28562807,963.9816779
18.89098214,88.01878907,963.9575319
18.89087932,88.75234613,963.9519806
18.89330542,89.49542828,964.078347
18.89845095,90.2492821,964.3463726
18.90667241,91.02047934,964.7689406
19.04270775,92.43729372,971.6841645
20.17763344,-89.71321187,991.017352
20.17515918,-88.94254642,990.900801
20.17279528,-88.17349418,990.7890089
20.17033273,-87.40558504,990.6714548
20.16785923,-86.63728652,990.5536533
20.16540945,-85.87006582,990.4364998
20.16296771,-85.10292996,990.3197933
20.16048315,-84.33573467,990.2009915
20.15798763,-83.56877743,990.0815644
20.15546197,-82.8018456,989.9606503
20.15282347,-82.03418949,989.834421
20.15023625,-81.26760775,989.7103004
20.14768751,-80.50117304,989.5881542
20.14520665,-79.73553651,989.469129
20.14268299,-78.96999442,989.347937
20.14016087,-78.20455009,989.226849
20.1376499,-77.43936765,989.1062686
20.13516412,-76.67426992,988.9870036
20.13266727,-75.90922591,988.8672138
20.13016961,-75.14456323,988.7472574
20.12768063,-74.3798747,988.6278226
20.12519284,-73.61540376,988.5084036
20.12272098,-72.85125151,988.3897033
20.12024882,-72.08734565,988.2709314
20.11777231,-71.32358083,988.1519322
20.11531933,-70.56005736,988.0340736
20.1128837,-69.79672854,987.9170617
20.11045128,-69.03386521,987.8000598
20.10808044,-68.27155381,987.6859891
20.1057101,-67.50922076,987.5720062
20.10334995,-66.74687749,987.4585909
20.10096021,-65.98420337,987.3438622
20.09852155,-65.22237002,987.2263664
20.09607989,-64.46095417,987.1086044
20.09362796,-63.69910025,986.9905474
20.09121916,-62.93773574,986.8745163
20.08886246,-62.17670152,986.7610237
20.08644688,-61.41557523,986.6446467
20.08403491,-60.65465632,986.5284145
20.08162277,-59.8940523,986.4121008
20.07920581,-59.13350944,986.2955617
20.0767756,-58.37323798,986.1783032
20.0743328,-57.61280102,986.0605046
20.07190642,-56.85270912,985.9434471
20.06944194,-56.09265779,985.8245021
20.06700698,-55.33287101,985.7069803
20.06459058,-54.5732466,985.5903645
20.06217144,-53.81388017,985.4735601
20.0597525,-53.05451857,985.3567898
20.05733931,-52.29548908,985.240234
20.05492058,-51.53670958,985.1233552
20.05248439,-50.77789265,985.0056392
20.05001363,-50.01941721,984.8861316
20.04757331,-49.26133809,984.7680592
20.04516545,-48.50326197,984.6516212
20.04278259,-47.74573756,984.5363093
20.04039193,-46.98802843,984.420671
20.03797845,-46.23020066,984.3039391
20.03559839,-45.47290312,984.188758
20.0332162,-44.71580348,984.0734397
20.03080763,-43.95869233,983.9568255
20.02846354,-43.20207408,983.8433149
20.02607527,-42.4456289,983.7275905
20.02368341,-41.68922823,983.6116877
20.0212908,-40.93297124,983.4957267
20.01890115,-40.17706502,983.3798555
20.01650334,-39.42110791,983.2635924
20.01410992,-38.66544434,983.1475011
20.01170085,-37.90990276,983.0306178
20.0093018,-37.15485184,982.9141578
20.00700336,-36.40092429,982.8025137
20.0046385,-35.64675234,982.6876322
20.0023167,-34.89272991,982.5748614
19.99995955,-34.13860456,982.4603611
19.99765559,-33.38483354,982.3484423
20.22561888,-31.02862135,993.6712901
20.21923041,-30.26267049,993.3452742
20.21409965,-29.50991541,993.0809627
20.20879682,-28.76111156,992.8083423
20.20122796,-27.98537521,992.4245422
20.1958379,-27.19951901,992.1475288
20.18468464,-26.4279271,991.5874649
20.18008586,-25.61608855,991.348157
20.15765766,-24.96731743,990.2379469
20.15316126,-24.53337157,990.0144741
20.14845888,-23.89815804,989.7772366
20.1648036,-23.07277208,990.5688037
20.16833147,-22.42517094,990.7368323
20.16687989,-21.72392702,990.6593307
20.16919833,-21.08830158,990.7702996
20.17196163,-20.34260324,990.8990349
20.16352,-19.73036588,990.4849467
20.16490891,-19.02269785,990.5494113
20.13385608,-18.9349888,989.0505524
20.12871969,-18.15731176,988.7961338
20.12734184,-17.50267342,988.7314934
20.13864977,-16.88990602,989.2923674
20.14468071,-16.18444314,989.5909003
20.13749528,-15.44328971,989.2393144
20.13387972,-14.69108825,989.0624509
20.129013,-13.93711433,988.8240973
20.12447778,-13.18628418,988.6022573
20.12126979,-12.43656206,988.4456835
20.11818949,-11.68311616,988.2950971
20.11402692,-10.92821604,988.0912582
20.11003706,-10.17201193,987.8957336
20.10594052,-9.417630768,987.6951179
20.10195728,-8.663224205,987.5000258
20.09797601,-7.908891049,987.3049982
20.09400199,-7.153711639,987.1101728
20.09067249,-6.397088976,986.9467244
20.08732112,-5.644957475,986.7827544
20.08376829,-4.890947785,986.6085871
20.08057564,-4.138255265,986.4522456
20.07628599,-3.380180685,986.2411285
20.07382476,-2.632087609,986.1213396
20.07046279,-1.87917818,985.9564882
20.10422824,-1.120253428,987.6139728
20.10369527,-0.361987325,987.5871462
20.10307766,0.392520747,987.5568097
20.10072181,1.149198604,987.4405836
20.10033017,1.905428743,987.4208826
20.09771954,2.658677733,987.2926956
20.09361695,3.412203148,987.0910352
20.08876033,4.162839963,986.8528629
20.0842908,4.914659164,986.6333661
20.08267796,5.670313899,986.5533679
20.07870477,6.422840692,986.3579216
20.07775206,7.176827719,986.3106493
20.07642385,7.93132464,986.2446986
20.07012264,8.682267727,985.9347544
20.06757374,9.432837254,985.809572
20.06673201,10.18427059,985.76819
20.03548141,10.91238402,984.2349238
20.03406082,11.67216622,984.1621587
20.03307812,12.42394421,984.1132499
20.03348353,13.17078642,984.1342977
20.03278326,13.91864069,984.1005139
20.03175748,14.67048692,984.0493633
20.0311001,15.42008064,984.0170888
20.03019876,16.17133372,983.9721768
20.02992551,16.92377695,983.9578351
20.02987198,17.67460331,983.9548776
20.02998335,18.42607606,983.959824
20.03069112,19.17619984,983.9947514
20.0312875,19.92659088,984.024088
20.03189136,20.68054404,984.0524528
20.03128985,21.42927682,984.0230964
20.03333956,22.18554452,984.122149
20.03269734,22.90309207,984.1032719
20.03506765,23.67791309,984.2108727
20.03703647,24.42680505,984.3090757
20.0298843,25.08875801,983.991071
20.02328104,25.84051759,983.6628141
19.97976854,26.15197319,981.687584
19.96940078,26.85712661,981.1935665
